 1019.625633, -1721.985915, -1825.314003, -1735.741268, -1735.741267,   102.000000,   146.000000,    -0.000551,    -0.000551,    11.851866,    -0.000630,    -0.000630,    10.521912,    -0.000495,    -0.000495,    12.781012,     1.454040,   110.135638, 153858.904633,     0.000000,     0.000000,     0.000051, -4985881.773419, 837865037.296273,    34.224908,    -0.000000,     0.184105,     2.877473,     2.877473,     0.000462,     0.000029,     0.000000,     0.000000,     0.540826,     48.926837,   113.028350,    59.971650,    47.575261
 1020.825193, -1721.987386, -1825.401798, -1735.766896, -1735.766895,   102.000000,   146.000000,    -0.000552,    -0.000552,    11.851861,    -0.000632,    -0.000632,    10.519256,    -0.000496,    -0.000496,    12.782859,     1.454560,   110.202834, 154502.855611,     0.000000,     0.000000,     0.000054, -5017069.717787, 844883169.497128,    34.369014,    -0.000000,     0.183683,     2.894462,     2.894462,     0.000461,     0.000029,     0.000000,     0.000000,     0.543923,     48.792178,   112.677503,    60.322497,    47.683218
 1022.024752, -1721.988922, -1825.496299, -1735.697405, -1735.697403,   102.000000,   146.000000,    -0.000553,    -0.000553,    11.851855,    -0.000634,    -0.000634,    10.516587,    -0.000496,    -0.000496,    12.784714,     1.455078,   110.274142, 155148.344405,     0.000000,     0.000000,     0.000057, -5048399.038141, 851947722.254425,    34.513451,     0.000000,     0.183240,     2.912293,     2.912293,     0.000460,     0.000029,     0.000000,     0.000000,     0.547002,     48.658856,   112.334803,    60.665197,    47.790997
 1023.224312, -1721.989124, -1825.595737, -1735.784796, -1735.784795,   102.000000,   146.000000,    -0.000554,    -0.000554,    11.851850,    -0.000637,    -0.000637,    10.513904,    -0.000497,    -0.000497,    12.786579,     1.455592,   110.352797, 155795.392304,     0.000000,     0.000000,     0.000059, -5079871.856528, 859059283.887690,    34.658203,     0.000000,     0.182805,     2.931200,     2.931200,     0.000459,     0.000029,     0.000000,     0.000000,     0.549943,     48.526874,   112.003061,    60.996939,    47.898608
 1024.423871, -1721.987246, -1825.699476, -1735.727187, -1735.727186,   102.000000,   146.000000,    -0.000556,    -0.000556,    11.851844,    -0.000639,    -0.000639,    10.511207,    -0.000498,    -0.000498,    12.788453,     1.456103,   110.440925, 156444.026803,     0.000000,     0.000000,     0.000060, -5111490.483880, 866218469.615599,    34.803255,    -0.000000,     0.182387,     2.951246,     2.951246,     0.000458,     0.000029,     0.000000,     0.000000,     0.552666,     48.396236,   111.686733,    61.313267,    48.006061
 1025.623431, -1721.983714, -1825.805890, -1735.445301, -1735.445300,   102.000000,   146.000000,    -0.000557,    -0.000557,    11.851838,    -0.000641,    -0.000641,    10.508495,    -0.000498,    -0.000498,    12.790338,     1.456612,   110.539159, 157094.277708,     0.000000,     0.000000,     0.000061, -5143257.194953, 873425867.294906,    34.948594,     0.000000,     0.182013,     2.972273,     2.972273,     0.000458,     0.000029,     0.000000,     0.000000,     0.555139,     48.266953,   111.389765,    61.610235,    48.113371
 1026.822990, -1721.979351, -1825.910910, -1735.484707, -1735.484706,   102.000000,   146.000000,    -0.000558,    -0.000558,    11.851832,    -0.000643,    -0.000643,    10.505768,    -0.000499,    -0.000499,    12.792233,     1.457117,   110.646362, 157746.170243,     0.000000,     0.000000,     0.000061, -5175173.919867, 880681971.852583,    35.094205,     0.000000,     0.181732,     2.994052,     2.994052,     0.000457,     0.000029,     0.000000,     0.000000,     0.557381,     48.139045,   111.113412,    61.886588,    48.220555
 1028.022550, -1721.974445, -1826.011017, -1735.247525, -1735.247524,   102.000000,   146.000000,    -0.000560,    -0.000560,    11.851826,    -0.000645,    -0.000645,    10.503027,    -0.000500,    -0.000500,    12.794138,     1.457619,   110.759430, 158399.717655,     0.000000,     0.000000,     0.000061, -5207241.920941, 887987119.215685,    35.240070,    -0.000000,     0.181547,     3.016432,     3.016432,     0.000456,     0.000030,     0.000000,     0.000000,     0.559452,     48.012537,   110.855516,    62.144484,    48.327626
 1029.222109, -1721.969023, -1826.105954, -1735.132184, -1735.132183,   102.000000,   146.000000,    -0.000561,    -0.000561,    11.851819,    -0.000647,    -0.000647,    10.500270,    -0.000500,    -0.000500,    12.796051,     1.458118,   110.873734, 159054.917977,     0.000000,     0.000000,     0.000061, -5239461.653049, 895341459.935798,    35.386169,     0.000000,     0.181370,     3.039339,     3.039339,     0.000455,     0.000030,     0.000000,     0.000000,     0.561449,     47.887444,   110.611306,    62.388694,    48.434594
 1030.421669, -1721.963548, -1826.196269, -1735.047080, -1735.047079,   102.000000,   146.000000,    -0.000562,    -0.000562,    11.851811,    -0.000650,    -0.000650,    10.497501,    -0.000501,    -0.000501,    12.797974,     1.458614,   110.984200, 159711.755179,     0.000000,     0.000000,     0.000061, -5271832.849843, 902744983.240773,    35.532478,     0.000000,     0.181102,     3.062699,     3.062699,     0.000454,     0.000030,     0.000000,     0.000000,     0.563488,     47.763753,   110.374680,    62.625320,    48.541466
 1031.621229, -1721.958766, -1826.281513, -1734.615391, -1734.615390,   102.000000,   146.000000,    -0.000563,    -0.000563,    11.851803,    -0.000652,    -0.000652,    10.494719,    -0.000501,    -0.000501,    12.799903,     1.459107,   111.086591, 160370.201729,     0.000000,     0.000000,     0.000061, -5304354.705984, 910197563.683571,    35.678974,     0.000000,     0.180756,     3.086429,     3.086429,     0.000453,     0.000030,     0.000000,     0.000000,     0.565681,     47.641432,   110.139400,    62.860600,    48.648241
 1032.820788, -1721.955102, -1826.362556, -1734.563243, -1734.563242,   102.000000,   146.000000,    -0.000565,    -0.000565,    11.851795,    -0.000655,    -0.000655,    10.491926,    -0.000501,    -0.000501,    12.801840,     1.459596,   111.178373, 161030.221320,     0.000000,     0.000000,     0.000062, -5337026.061989, 917699008.299370,    35.825631,    -0.000000,     0.180472,     3.110471,     3.110471,     0.000453,     0.000030,     0.000000,     0.000000,     0.568110,     47.520434,   109.900332,    63.099668,    48.754914
 1034.020348, -1721.952568, -1826.442011, -1733.780008, -1733.780007,   102.000000,   146.000000,    -0.000566,    -0.000566,    11.851785,    -0.000658,    -0.000658,    10.489121,    -0.000502,    -0.000502,    12.803783,     1.460082,   111.258517, 161691.773114,     0.000000,     0.000000,     0.000064, -5369845.618853, 925249108.848728,    35.972422,    -0.000000,     0.180394,     3.134738,     3.134738,     0.000452,     0.000030,     0.000000,     0.000000,     0.570821,     47.400722,   109.654702,    63.345298,    48.861480
 1035.219907, -1721.951273, -1826.522602, -1733.455375, -1733.455374,   102.000000,   146.000000,    -0.000567,    -0.000567,    11.851774,    -0.000661,    -0.000661,    10.486306,    -0.000502,    -0.000502,    12.805731,     1.460565,   111.327210, 162354.817970,     0.000000,     0.000000,     0.000067, -5402812.218257, 932847707.811230,    36.119325,    -0.000000,     0.180560,     3.159049,     3.159049,     0.000451,     0.000030,     0.000000,     0.000000,     0.573811,     47.282269,   109.402616,    63.597384,    48.967931
 1036.419467, -1721.951614, -1826.607086, -1733.621707, -1733.621706,   102.000000,   146.000000,    -0.000569,    -0.000569,    11.851762,    -0.000664,    -0.000664,    10.483479,    -0.000502,    -0.000502,    12.807686,     1.461044,   111.386302, 163019.325013,     0.000000,     0.000000,     0.000070, -5435925.157688, 940494773.370432,    36.266318,     0.000000,     0.180913,     3.183188,     3.183188,     0.000449,     0.000030,     0.000000,     0.000000,     0.577021,     47.165064,   109.146159,    63.853841,    49.074263
 1037.619026, -1721.953620, -1826.698763, -1733.762493, -1733.762492,   102.000000,   146.000000,    -0.000570,    -0.000570,    11.851749,    -0.000667,    -0.000667,    10.480641,    -0.000502,    -0.000502,    12.809646,     1.461520,   111.439498, 163685.276392,     0.000000,     0.000000,     0.000073, -5469184.438219, 948190458.219861,    36.413385,    -0.000000,     0.181393,     3.207058,     3.207058,     0.000448,     0.000030,     0.000000,     0.000000,     0.580334,     47.049094,   108.887389,    64.112611,    49.180473
 1038.818586, -1721.956417, -1826.800257, -1733.862053, -1733.862052,   102.000000,   146.000000,    -0.000571,    -0.000571,    11.851735,    -0.000671,    -0.000671,    10.477792,    -0.000502,    -0.000502,    12.811613,     1.461993,   111.491543, 164352.668918,     0.000000,     0.000000,     0.000076, -5502590.836522, 955935111.352784,    36.560515,    -0.000000,     0.181976,     3.230698,     3.230698,     0.000447,     0.000031,     0.000000,     0.000000,     0.583604,     46.934339,   108.626812,    64.373188,    49.286559
 1040.018146, -1721.958693, -1826.912166, -1734.069535, -1734.069534,   102.000000,   146.000000,    -0.000573,    -0.000573,    11.851720,    -0.000674,    -0.000674,    10.474931,    -0.000502,    -0.000502,    12.813587,     1.462461,   111.547232, 165021.513318,     0.000000,     0.000000,     0.000078, -5536145.815759, 963729245.675755,    36.707699,     0.000000,     0.182655,     3.254116,     3.254116,     0.000445,     0.000031,     0.000000,     0.000000,     0.586684,     46.820759,   108.363747,    64.636253,    49.392516
 1041.217705, -1721.959612, -1827.033727, -1734.151281, -1734.151280,   102.000000,   146.000000,    -0.000574,    -0.000574,    11.851705,    -0.000677,    -0.000677,    10.472059,    -0.000502,    -0.000502,    12.815568,     1.462927,   111.611054, 165691.832796,     0.000000,     0.000000,     0.000080, -5569851.382160, 971573493.382757,    36.854933,    -0.000000,     0.183434,     3.277173,     3.277173,     0.000444,     0.000031,     0.000000,     0.000000,     0.589449,     46.708298,   108.097808,    64.902192,    49.498343
 1042.417265, -1721.958948, -1827.163564, -1734.304123, -1734.304122,   102.000000,   146.000000,    -0.000576,    -0.000576,    11.851690,    -0.000680,    -0.000680,    10.469175,    -0.000503,    -0.000503,    12.817557,     1.463389,   111.686559, 166363.660295,     0.000000,     0.000000,     0.000081, -5603709.893505, 979468555.747761,    37.002218,    -0.000000,     0.184323,     3.299656,     3.299656,     0.000442,     0.000031,     0.000000,     0.000000,     0.591809,     46.596897,   107.829570,    65.170430,    49.604035
 1043.616824, -1721.956472, -1827.298994, -1734.807953, -1734.807952,   102.000000,   146.000000,    -0.000577,    -0.000577,    11.851675,    -0.000683,    -0.000683,    10.466281,    -0.000503,    -0.000503,    12.819554,     1.463848,   111.775325, 167037.032707,     0.000000,     0.000000,     0.000081, -5637723.745080, 987415128.210696,    37.149555,    -0.000000,     0.185330,     3.321412,     3.321412,     0.000440,     0.000031,     0.000000,     0.000000,     0.593726,     46.486514,   107.560146,    65.439854,    49.709592
 1044.816384, -1721.951827, -1827.435666, -1734.916508, -1734.916507,   102.000000,   146.000000,    -0.000579,    -0.000579,    11.851661,    -0.000686,    -0.000686,    10.463376,    -0.000504,    -0.000504,    12.821558,     1.464304,   111.876193, 167711.983337,     0.000000,     0.000000,     0.000080, -5671894.992324, 995413812.193785,    37.296944,    -0.000000,     0.186428,     3.342382,     3.342382,     0.000439,     0.000031,     0.000000,     0.000000,     0.595227,     46.377132,   107.291193,    65.708807,    49.815011
 1046.015943, -1721.945246, -1827.568948, -1735.123060, -1735.123059,   102.000000,   146.000000,    -0.000580,    -0.000580,    11.851646,    -0.000688,    -0.000688,    10.460461,    -0.000505,    -0.000505,    12.823570,     1.464756,   111.985078, 168388.535318,     0.000000,     0.000000,     0.000078, -5706225.048491, 1003465048.356857,    37.444387,    -0.000000,     0.187558,     3.362522,     3.362522,     0.000437,     0.000031,     0.000000,     0.000000,     0.596392,     46.268759,   107.025458,    65.974542,    49.920296
 1047.215503, -1721.937859, -1827.694480, -1735.384233, -1735.384232,   102.000000,   146.000000,    -0.000582,    -0.000582,    11.851632,    -0.000690,    -0.000690,    10.457536,    -0.000506,    -0.000506,    12.825589,     1.465205,   112.095763, 169066.696203,     0.000000,     0.000000,     0.000077, -5740714.473369, 1011569076.749494,    37.591880,    -0.000000,     0.188645,     3.381798,     3.381798,     0.000435,     0.000031,     0.000000,     0.000000,     0.597347,     46.161409,   106.766193,    66.233807,    50.025451
 1048.415063, -1721.930971, -1827.808316, -1735.660006, -1735.660005,   102.000000,   146.000000,    -0.000583,    -0.000583,    11.851618,    -0.000692,    -0.000692,    10.454603,    -0.000506,    -0.000506,    12.827615,     1.465651,   112.201497, 169746.454507,     0.000000,     0.000000,     0.000076, -5775362.862168, 1019725920.856183,    37.739418,     0.000000,     0.189617,     3.400212,     3.400212,     0.000433,     0.000031,     0.000000,     0.000000,     0.598228,     46.055088,   106.515213,    66.484787,    50.130481
 1049.614622, -1721.925411, -1827.907885, -1736.004422, -1736.004421,   102.000000,   146.000000,    -0.000584,    -0.000584,    11.851604,    -0.000694,    -0.000694,    10.451661,    -0.000507,    -0.000507,    12.829646,     1.466094,   112.296630, 170427.780676,     0.000000,     0.000000,     0.000075, -5810168.918955, 1027935409.150906,    37.886992,     0.000000,     0.190390,     3.417774,     3.417774,     0.000432,     0.000032,     0.000000,     0.000000,     0.599165,     45.949790,   106.271316,    66.728684,    50.235391
 1050.814182, -1721.921618, -1827.992515, -1736.159126, -1736.159125,   102.000000,   146.000000,    -0.000585,    -0.000585,    11.851591,    -0.000696,    -0.000696,    10.448713,    -0.000508,    -0.000508,    12.831684,     1.466534,   112.377572, 171110.632238,     0.000000,     0.000000,     0.000075, -5845130.713285, 1036197235.717762,    38.034590,    -0.000000,     0.190893,     3.434452,     3.434452,     0.000430,     0.000032,     0.000000,     0.000000,     0.600255,     45.845507,   106.030396,    66.969604,    50.340184
 1052.013741, -1721.919848, -1828.063516, -1736.292172, -1736.292171,   102.000000,   146.000000,    -0.000586,    -0.000586,    11.851579,    -0.000697,    -0.000697,    10.445760,    -0.000509,    -0.000509,    12.833727,     1.466970,   112.443070, 171794.959738,     0.000000,     0.000000,     0.000076, -5880246.002564, 1044511038.737472,    38.182199,     0.000000,     0.191114,     3.450242,     3.450242,     0.000428,     0.000032,     0.000000,     0.000000,     0.601545,     45.742241,   105.787214,    67.212786,    50.444855
 1053.213301, -1721.920153, -1828.124583, -1736.673301, -1736.673300,   102.000000,   146.000000,    -0.000587,    -0.000587,    11.851569,    -0.000698,    -0.000698,    10.442802,    -0.000509,    -0.000509,    12.835775,     1.467403,   112.494299, 172480.713639,     0.000000,     0.000000,     0.000077, -5915512.621555, 1052876495.874908,    38.329810,    -0.000000,     0.191123,     3.465317,     3.465317,     0.000426,     0.000032,     0.000000,     0.000000,     0.603013,     45.640009,   105.538299,    67.461701,    50.549400
 1054.412860, -1721.922284, -1828.181399, -1736.950049, -1736.950048,   102.000000,   146.000000,    -0.000587,    -0.000587,    11.851560,    -0.000699,    -0.000699,    10.439843,    -0.000509,    -0.000509,    12.837828,     1.467833,   112.534484, 173167.854363,     0.000000,     0.000000,     0.000079, -5950928.985568, 1061293440.587750,    38.477412,     0.000000,     0.191007,     3.480016,     3.480016,     0.000424,     0.000032,     0.000000,     0.000000,     0.604572,     45.538837,   105.284453,    67.715547,    50.653813
 1055.612420, -1721.925650, -1828.239022, -1737.035058, -1737.035057,   102.000000,   146.000000,    -0.000588,    -0.000588,    11.851553,    -0.000700,    -0.000700,    10.436882,    -0.000510,    -0.000510,    12.839884,     1.468260,   112.568226, 173856.362146,     0.000000,     0.000000,     0.000082, -5986494.534898, 1069761959.208471,    38.625004,    -0.000000,     0.190813,     3.494636,     3.494636,     0.000422,     0.000032,     0.000000,     0.000000,     0.606083,     45.438741,   105.030753,    67.969247,    50.758093
 1056.811980, -1721.929494, -1828.300451, -1737.024186, -1737.024185,   102.000000,   146.000000,    -0.000588,    -0.000588,    11.851547,    -0.000701,    -0.000701,    10.433920,    -0.000510,    -0.000510,    12.841943,     1.468684,   112.601132, 174546.240923,     0.000000,     0.000000,     0.000084, -6022209.892630, 1078282421.756559,    38.772588,    -0.000000,     0.190556,     3.509262,     3.509262,     0.000420,     0.000032,     0.000000,     0.000000,     0.607382,     45.339712,   104.783883,    68.216117,    50.862245
 1058.011539, -1721.933212, -1828.368412, -1737.029118, -1737.029117,   102.000000,   146.000000,    -0.000589,    -0.000589,    11.851543,    -0.000701,    -0.000701,    10.430960,    -0.000510,    -0.000510,    12.844005,     1.469105,   112.639549, 175237.516625,     0.000000,     0.000000,     0.000086, -6058076.758288, 1086855452.079977,    38.920174,     0.000000,     0.190280,     3.523822,     3.523822,     0.000418,     0.000032,     0.000000,     0.000000,     0.608303,     45.241717,   104.549102,    68.450898,    50.966279
 1059.211099, -1721.936241, -1828.445588, -1737.116127, -1737.116126,   102.000000,   146.000000,    -0.000589,    -0.000589,    11.851540,    -0.000702,    -0.000702,    10.428000,    -0.000510,    -0.000510,    12.846068,     1.469523,   112.689479, 175930.233759,     0.000000,     0.000000,     0.000086, -6094097.680083, 1095481866.099006,    39.067777,    -0.000000,     0.190059,     3.538304,     3.538304,     0.000415,     0.000032,     0.000000,     0.000000,     0.608704,     45.144708,   104.329015,    68.670985,    51.070206
 1060.410658, -1721.937896, -1828.532400, -1737.146066, -1737.146065,   102.000000,   146.000000,    -0.000590,    -0.000590,    11.851538,    -0.000703,    -0.000703,    10.425042,    -0.000511,    -0.000511,    12.848131,     1.469937,   112.754955, 176624.450107,     0.000000,     0.000000,     0.000086, -6130275.719519, 1104162583.503514,    39.215417,     0.000000,     0.189928,     3.552885,     3.552885,     0.000413,     0.000032,     0.000000,     0.000000,     0.608501,     45.048629,   104.124096,    68.875904,    51.174040
 1061.610218, -1721.937829, -1828.627361, -1737.047466, -1737.047465,   102.000000,   146.000000,    -0.000590,    -0.000590,    11.851536,    -0.000704,    -0.000704,    10.422087,    -0.000511,    -0.000511,    12.850193,     1.470349,   112.837093, 177320.227667,     0.000000,     0.000000,     0.000084, -6166613.980427, 1112898513.416734,    39.363115,     0.000000,     0.189833,     3.567870,     3.567870,     0.000411,     0.000032,     0.000000,     0.000000,     0.607687,     44.953427,   103.933660,    69.066340,    51.277791
 1062.809777, -1721.936412, -1828.729578, -1737.126386, -1737.126385,   102.000000,   146.000000,    -0.000591,    -0.000591,    11.851534,    -0.000704,    -0.000704,    10.419134,    -0.000511,    -0.000511,    12.852252,     1.470759,   112.933913, 178017.621250,     0.000000,     0.000000,     0.000082, -6203115.070103, 1121690430.995419,    39.510894,     0.000000,     0.189688,     3.583517,     3.583517,     0.000409,     0.000032,     0.000000,     0.000000,     0.606335,     44.859047,   103.756281,    69.243719,    51.381471
 1064.009337, -1721.934290, -1828.837772, -1737.095832, -1737.095831,   102.000000,   146.000000,    -0.000591,    -0.000591,    11.851532,    -0.000705,    -0.000705,    10.416185,    -0.000512,    -0.000512,    12.854309,     1.471165,   113.040108, 178716.668548,     0.000000,     0.000000,     0.000080, -6239780.636229, 1130538874.415959,    39.658772,     0.000000,     0.189473,     3.599906,     3.599906,     0.000407,     0.000032,     0.000000,     0.000000,     0.604595,     44.765432,   103.589520,    69.410480,    51.485088
 1065.208897, -1721.931846, -1828.948450, -1737.266267, -1737.266266,   102.000000,   146.000000,    -0.000592,    -0.000592,    11.851530,    -0.000706,    -0.000706,    10.413240,    -0.000512,    -0.000512,    12.856362,     1.471570,   113.147550, 179417.384561,     0.000000,     0.000000,     0.000077, -6276611.117058, 1139444092.574493,    39.806769,     0.000000,     0.189247,     3.616930,     3.616930,     0.000405,     0.000032,     0.000000,     0.000000,     0.602672,     44.672528,   103.429581,    69.570419,    51.588649
 1066.408456, -1721.929391, -1829.057095, -1737.507633, -1737.507632,   102.000000,   146.000000,    -0.000592,    -0.000592,    11.851526,    -0.000707,    -0.000707,    10.410299,    -0.000512,    -0.000512,    12.858412,     1.471971,   113.247707, 180119.760695,     0.000000,     0.000000,     0.000074, -6313605.737308, 1148406050.710911,    39.954898,    -0.000000,     0.189075,     3.634409,     3.634409,     0.000403,     0.000033,     0.000000,     0.000000,     0.600793,     44.580289,   103.271609,    69.728391,    51.692153
 1067.608016, -1721.927493, -1829.160428, -1737.449699, -1737.449698,   102.000000,   146.000000,    -0.000593,    -0.000593,    11.851523,    -0.000708,    -0.000708,    10.407360,    -0.000513,    -0.000513,    12.860459,     1.472370,   113.334290, 180823.767621,     0.000000,     0.000000,     0.000073, -6350762.696880, 1157424479.781508,    40.103173,    -0.000000,     0.188957,     3.652243,     3.652243,     0.000400,     0.000033,     0.000000,     0.000000,     0.599163,     44.488679,   103.110926,    69.889074,    51.795597
 1068.807575, -1721.926896, -1829.256629, -1737.594127, -1737.594126,   102.000000,   146.000000,    -0.000593,    -0.000593,    11.851519,    -0.000709,    -0.000709,    10.404424,    -0.000513,    -0.000513,    12.862504,     1.472767,   113.404284, 181529.361306,     0.000000,     0.000000,     0.000072, -6388079.510072, 1166498959.935482,    40.251603,    -0.000000,     0.188855,     3.670460,     3.670460,     0.000398,     0.000033,     0.000000,     0.000000,     0.597936,     44.397667,   102.944644,    70.055356,    51.898978
 1070.007135, -1721.928175, -1829.345118, -1736.984946, -1736.984945,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851516,    -0.000709,    -0.000709,    10.401489,    -0.000513,    -0.000513,    12.864548,     1.473162,   113.457936, 182236.491932,     0.000000,     0.000000,     0.000073, -6425553.485852, 1175629038.073981,    40.400203,    -0.000000,     0.188756,     3.689148,     3.689148,     0.000395,     0.000033,     0.000000,     0.000000,     0.597188,     44.307218,   102.772650,    70.227350,    52.002288
 1071.206694, -1721.931303, -1829.427444, -1737.085522, -1737.085521,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851512,    -0.000710,    -0.000710,    10.398554,    -0.000513,    -0.000513,    12.866592,     1.473554,   113.498370, 182945.114144,     0.000000,     0.000000,     0.000075, -6463182.267097, 1184814359.023330,    40.548985,     0.000000,     0.188680,     3.708354,     3.708354,     0.000393,     0.000033,     0.000000,     0.000000,     0.596905,     44.217292,   102.597147,    70.402853,    52.105523
 1072.406254, -1721.935522, -1829.506622, -1737.402397, -1737.402396,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851509,    -0.000711,    -0.000711,    10.395620,    -0.000513,    -0.000513,    12.868636,     1.473944,   113.530559, 183655.196362,     0.000000,     0.000000,     0.000077, -6500964.303653, 1194054777.628151,    40.697970,     0.000000,     0.188647,     3.728068,     3.728068,     0.000391,     0.000033,     0.000000,     0.000000,     0.596988,     44.127853,   102.421178,    70.578822,    52.208684
 1073.605814, -1721.939845, -1829.585970, -1737.877093, -1737.877093,   102.000000,   146.000000,    -0.000595,    -0.000595,    11.851505,    -0.000712,    -0.000712,    10.392685,    -0.000513,    -0.000513,    12.870681,     1.474332,   113.560092, 184366.727654,     0.000000,     0.000000,     0.000079, -6538899.184899, 1203350434.369159,    40.847183,     0.000000,     0.188665,     3.748258,     3.748258,     0.000388,     0.000033,     0.000000,     0.000000,     0.597281,     44.038875,   102.247444,    70.752556,    52.311772
 1074.805373, -1721.943573, -1829.669240, -1737.800814, -1737.800814,   102.000000,   146.000000,    -0.000595,    -0.000595,    11.851501,    -0.000713,    -0.000713,    10.389750,    -0.000512,    -0.000512,    12.872725,     1.474718,   113.592392, 185079.720350,     0.000000,     0.000000,     0.000082, -6576987.750584, 1212701777.246623,    40.996655,    -0.000000,     0.188744,     3.768862,     3.768862,     0.000386,     0.000033,     0.000000,     0.000000,     0.597599,     43.950347,   102.078117,    70.921883,    52.414789
 1076.004933, -1721.946255, -1829.759424, -1738.305679, -1738.305678,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851497,    -0.000713,    -0.000713,    10.386816,    -0.000511,    -0.000511,    12.874768,     1.475102,   113.632268, 185794.207239,     0.000000,     0.000000,     0.000084, -6615231.917737, 1222109514.926347,    41.146421,     0.000000,     0.188890,     3.789795,     3.789795,     0.000383,     0.000033,     0.000000,     0.000000,     0.597768,     43.862270,   101.915412,    71.084588,    52.517740
 1077.204492, -1721.947545, -1829.857035, -1738.721293, -1738.721292,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851493,    -0.000714,    -0.000714,    10.383883,    -0.000511,    -0.000511,    12.876809,     1.475484,   113.683757, 186510.235154,     0.000000,     0.000000,     0.000085, -6653634.306862, 1231574520.444890,    41.296522,    -0.000000,     0.189090,     3.811038,     3.811038,     0.000380,     0.000033,     0.000000,     0.000000,     0.597653,     43.774647,   101.762292,    71.237708,    52.620635
 1078.404052, -1721.947220, -1829.960938, -1739.087826, -1739.087825,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851488,    -0.000715,    -0.000715,    10.380953,    -0.000510,    -0.000510,    12.878849,     1.475864,   113.749611, 187227.857584,     0.000000,     0.000000,     0.000085, -6692197.813447, 1241097722.005956,    41.447000,    -0.000000,     0.189318,     3.832760,     3.832760,     0.000378,     0.000033,     0.000000,     0.000000,     0.597177,     43.687471,   101.622480,    71.377520,    52.723484
 1079.603611, -1721.945184, -1830.069338, -1739.696887, -1739.696886,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851484,    -0.000715,    -0.000715,    10.378027,    -0.000509,    -0.000509,    12.880885,     1.476243,   113.830343, 187947.126389,     0.000000,     0.000000,     0.000085, -6730925.162654, 1250679992.069356,    41.597894,    -0.000000,     0.189569,     3.855281,     3.855281,     0.000375,     0.000033,     0.000000,     0.000000,     0.596335,     43.600725,   101.499269,    71.500731,    52.826302
 1080.803171, -1721.941609, -1830.178899, -1740.039982, -1740.039981,   102.000000,   146.000000,    -0.000594,    -0.000594,    11.851480,    -0.000716,    -0.000716,    10.375108,    -0.000508,    -0.000508,    12.882918,     1.476621,   113.923691, 188668.082931,     0.000000,     0.000000,     0.000084, -6769818.467416, 1260322039.560374,    41.749243,     0.000000,     0.189846,     3.878872,     3.878872,     0.000373,     0.000033,     0.000000,     0.000000,     0.595193,     43.514380,   101.393737,    71.606263,    52.929104
 1082.002730, -1721.937045, -1830.285456, -1740.268875, -1740.268874,   102.000000,   146.000000,    -0.000593,    -0.000593,    11.851477,    -0.000717,    -0.000717,    10.372198,    -0.000507,    -0.000507,    12.884946,     1.476997,   114.024828, 189390.751136,     0.000000,     0.000000,     0.000083, -6808878.881081, 1270024326.020146,    41.901080,    -0.000000,     0.190116,     3.903570,     3.903570,     0.000370,     0.000033,     0.000000,     0.000000,     0.593873,     43.428406,   101.303581,    71.696419,    53.031902
 1083.202290, -1721.932252, -1830.385365, -1740.395883, -1740.395882,   102.000000,   146.000000,    -0.000593,    -0.000593,    11.851476,    -0.000717,    -0.000717,    10.369299,    -0.000506,    -0.000506,    12.886970,     1.477371,   114.127332, 190115.134011,     0.000000,     0.000000,     0.000081, -6848106.420394, 1279787025.466837,    42.053435,     0.000000,     0.190315,     3.929196,     3.929196,     0.000367,     0.000033,     0.000000,     0.000000,     0.592527,     43.342782,   101.223426,    71.776574,    53.134706
 1084.401850, -1721.927972, -1830.475697, -1740.401243, -1740.401242,   102.000000,   146.000000,    -0.000592,    -0.000592,    11.851479,    -0.000718,    -0.000718,    10.366414,    -0.000505,    -0.000505,    12.888990,     1.477745,   114.224727, 190841.213261,     0.000000,     0.000000,     0.000081, -6887499.983490, 1289610035.931008,    42.206330,     0.000000,     0.190427,     3.955541,     3.955541,     0.000364,     0.000032,     0.000000,     0.000000,     0.591319,     43.257495,   101.146755,    71.853245,    53.237518
 1085.601409, -1721.924857, -1830.554780, -1740.494499, -1740.494498,   102.000000,   146.000000,    -0.000592,    -0.000592,    11.851485,    -0.000718,    -0.000718,    10.363543,    -0.000504,    -0.000504,    12.891005,     1.478117,   114.311842, 191568.951929,     0.000000,     0.000000,     0.000081, -6927057.546136, 1299493035.045999,    42.359781,    -0.000000,     0.190543,     3.982540,     3.982540,     0.000362,     0.000032,     0.000000,     0.000000,     0.590400,     43.172540,   101.068351,    71.931649,    53.340337
 1086.800969, -1721.923320, -1830.623502, -1740.382103, -1740.382102,   102.000000,   146.000000,    -0.000592,    -0.000592,    11.851495,    -0.000718,    -0.000718,    10.360689,    -0.000503,    -0.000503,    12.893018,     1.478488,   114.385593, 192298.299937,     0.000000,     0.000000,     0.000081, -6966776.481620, 1309435562.330165,    42.513803,    -0.000000,     0.190791,     4.010299,     4.010299,     0.000359,     0.000032,     0.000000,     0.000000,     0.589879,     43.087913,   100.985642,    72.014358,    53.443158
