       4750.2559,      -1688.3801,             102,             154,   -0.0070877346,    -0.067561065,       10.881462,     -0.00379451,    -0.046508175,        10.96842,   -0.0092689613,    -0.081505187,       10.823867,      0.20521305,       6.5386343,      -1687.5711,       3385.5018,      -105125.84,        12733743,   1.7613941e-06,    0.0030913059,       5.0308632
       4762.2515,      -1688.3746,             102,             154,   -0.0070627159,    -0.067281028,       10.880931,   -0.0037958106,    -0.044687285,       10.968477,   -0.0092265104,    -0.082245715,       10.822946,      0.20802032,       6.6099421,      -1687.5711,       3431.4266,      -105152.29,        12771877,   1.6954017e-06,    0.0031117954,       5.0353112
       4774.2471,      -1688.3677,             102,             154,   -0.0070948103,    -0.067032276,       10.880432,   -0.0038375692,    -0.041291657,       10.968578,   -0.0092522037,    -0.084081257,        10.82205,      0.21080784,       6.6243341,      -1687.5711,       3476.2013,      -105199.75,        12810656,   1.7306333e-06,     0.003143527,       5.0428193
       4786.2427,       -1688.359,             102,             154,   -0.0071528343,    -0.066821586,       10.880109,   -0.0038610555,    -0.037684093,       10.969332,   -0.0093331035,    -0.086120445,       10.821013,      0.21386318,       6.6054136,      -1687.5711,       3525.4193,      -105126.99,        12826812,   1.7327352e-06,    0.0031504004,       5.0541121
       4798.2383,      -1688.3481,             102,             154,   -0.0071822415,    -0.066694122,       10.879682,   -0.0038668578,    -0.035510616,       10.970859,    -0.009378145,    -0.087348133,       10.819292,       0.2175036,       6.6028447,      -1687.5711,       3585.9312,      -105204.12,        12860893,   1.7467396e-06,    0.0031556955,       5.0679612
       4810.2339,       -1688.334,             102,             154,   -0.0072161709,    -0.066691876,       10.879306,   -0.0039057826,    -0.035812707,       10.972496,   -0.0094087657,    -0.087144313,       10.817584,      0.22143471,       6.5831262,      -1687.5711,       3653.5678,      -105294.14,        12890570,   1.8790089e-06,    0.0031707884,       5.0839911
       4822.2295,      -1688.3191,             102,             154,   -0.0072204968,     -0.06671808,        10.87896,   -0.0039221064,    -0.038156639,       10.972911,    -0.009405145,    -0.085635399,       10.816734,      0.22529758,       6.6589545,      -1687.5711,       3722.2502,      -105405.65,        12919898,   1.9963508e-06,    0.0031926524,       5.1018457
       4834.2251,      -1688.3042,             102,             154,   -0.0072492966,    -0.066810752,       10.878605,   -0.0039228463,    -0.041164088,       10.971596,   -0.0094525299,    -0.083797503,       10.817014,      0.22886127,       6.7490332,      -1687.5711,       3786.5156,      -105484.15,        12948855,   1.9608353e-06,    0.0032397347,       5.1198964
       4846.2207,      -1688.2862,             102,             154,   -0.0072563033,    -0.066858126,       10.878252,   -0.0039028107,    -0.043341788,       10.968993,   -0.0094774477,    -0.082433882,       10.818152,      0.23218424,       6.8018024,      -1687.5711,       3844.8708,      -105417.89,        12979171,   1.8277159e-06,    0.0032860999,       5.1372556
       4858.2163,      -1688.2657,             102,             154,   -0.0072950204,    -0.066866216,       10.877975,   -0.0038833269,    -0.043944002,       10.966134,   -0.0095547136,    -0.082048462,       10.819585,      0.23549518,       6.8546018,      -1687.5711,       3899.4764,      -105111.31,        13003069,   1.7726217e-06,    0.0033132646,       5.1546595
       4870.2118,       -1688.248,             102,             154,   -0.0073340801,    -0.066944234,        10.87771,   -0.0038678157,    -0.043395129,       10.964291,   -0.0096299175,    -0.082541693,       10.820364,      0.23909027,       6.8721536,      -1687.5711,       3955.4827,      -104704.12,        13028157,   1.7186019e-06,    0.0033497232,       5.1736687
       4882.2074,      -1688.2263,             102,             154,    -0.007373767,    -0.067043974,       10.877427,   -0.0038958253,     -0.04293144,       10.964081,   -0.0096773388,    -0.083014614,       10.820033,      0.24309802,       6.9066003,      -1687.5711,       4016.5659,      -104358.69,        13060147,   1.6646176e-06,    0.0033831081,       5.1955117
        4894.203,      -1688.2072,             102,             154,   -0.0074042518,    -0.067098058,       10.877254,   -0.0038943193,    -0.043340996,        10.96563,   -0.0097290123,    -0.082833255,       10.818719,      0.24738965,       6.9537912,      -1687.5711,       4082.4476,      -103975.55,        13077140,   1.6591944e-06,    0.0033980556,       5.2193601
       4906.1986,      -1688.1817,             102,             154,   -0.0073959663,    -0.067164077,       10.877155,   -0.0038940942,    -0.043969982,       10.968633,   -0.0097153881,      -0.0825264,       10.816566,      0.25180285,       6.9688353,      -1687.5711,       4152.2959,      -103556.91,        13089887,   1.6611412e-06,    0.0034001437,         5.24535
       4918.1942,      -1688.1567,             102,             154,   -0.0073795912,    -0.067222059,       10.877074,   -0.0039108419,    -0.043534519,       10.971782,   -0.0096770746,    -0.082911209,       10.814346,      0.25615207,       6.9608993,      -1687.5711,       4223.5456,      -103095.82,        13104236,   1.6765664e-06,    0.0033889149,       5.2718427
       4930.1898,      -1688.1287,             102,             154,   -0.0073209242,    -0.067253099,       10.877042,   -0.0038946135,    -0.041397487,       10.973525,   -0.0095902989,    -0.084378245,       10.813139,      0.26026819,       6.9404269,      -1687.5711,       4291.8787,      -102560.03,        13110127,   1.6414688e-06,    0.0033508963,       5.2976852
       4942.1854,      -1688.0989,             102,             154,   -0.0073118615,    -0.067309468,       10.877041,   -0.0039016212,    -0.038068389,       10.973193,   -0.0095705921,    -0.086676935,       10.813355,      0.26407771,        6.926434,      -1687.5711,       4353.7422,      -102024.09,        13109249,     1.57266e-06,    0.0032959296,       5.3217685
        4954.181,      -1688.0683,             102,             154,   -0.0073092631,    -0.067434821,       10.876965,   -0.0038837637,     -0.03489078,       10.971936,   -0.0095781003,    -0.088989965,       10.814062,       0.2676259,       6.9355881,      -1687.5711,       4408.2412,      -101603.67,        13117206,   1.4677895e-06,    0.0032393359,       5.3437043
       4966.1766,      -1688.0479,             102,             154,   -0.0072904669,    -0.067541216,       10.876754,   -0.0038358098,    -0.033549038,       10.971566,   -0.0095786164,    -0.090055515,       10.813955,       0.2709746,       6.9507881,      -1687.5711,       4456.2001,      -101316.94,        13142994,   1.4469106e-06,    0.0032063073,       5.3625694
       4978.1722,      -1688.0315,             102,             154,   -0.0072970037,    -0.067701342,       10.876439,   -0.0038093872,     -0.03528309,       10.972459,   -0.0096069835,    -0.089173172,       10.812841,      0.27416353,        7.001816,      -1687.5711,       4499.5853,      -101041.97,        13178315,   1.5782984e-06,    0.0032190497,       5.3786538
       4990.1678,       -1688.018,             102,             154,   -0.0072882309,    -0.067899525,       10.876114,   -0.0038084355,    -0.039447488,       10.973117,   -0.0095930304,     -0.08674438,       10.811865,       0.2772417,       7.0797408,      -1687.5711,        4541.234,      -100681.22,        13212052,   1.6427659e-06,    0.0032886752,       5.3916906
       5002.1634,      -1688.0093,             102,             154,   -0.0072996915,    -0.068056899,       10.875765,   -0.0037948972,    -0.044115494,       10.971677,   -0.0096210487,    -0.083914194,       10.812239,      0.28029338,       7.0679235,      -1687.5711,       4584.5668,      -100297.01,        13242568,   1.6816061e-06,    0.0033949099,       5.4005431
        5014.159,      -1688.0028,             102,             154,   -0.0073211451,    -0.068143065,       10.875436,   -0.0038072639,    -0.048055643,       10.967897,    -0.009648521,     -0.08144772,       10.814196,      0.28327457,       6.9888897,      -1687.5711,        4629.838,      -99939.882,        13262492,    1.729174e-06,    0.0034724718,       5.4061995
       5026.1546,       -1687.996,             102,             154,   -0.0073581106,    -0.068221904,       10.875109,   -0.0038538995,    -0.050634544,       10.963005,   -0.0096790815,    -0.079870675,       10.816893,      0.28615019,       6.9753364,      -1687.5711,       4676.4552,      -99689.784,        13276811,   1.7220659e-06,    0.0035222147,       5.4111427
       5038.1502,      -1687.9879,             102,             154,   -0.0073793571,    -0.068239709,       10.874969,   -0.0038486133,    -0.051868425,       10.958902,   -0.0097179017,    -0.079083028,       10.819377,      0.28887541,        6.993921,      -1687.5711,       4721.8127,       -99365.47,        13260020,   1.6737864e-06,     0.003583617,       5.4161155
       5050.1458,      -1687.9854,             102,             154,   -0.0073730913,    -0.068222007,       10.874951,   -0.0038135153,    -0.052630583,       10.956914,   -0.0097307325,    -0.078548795,       10.820664,      0.29167619,       7.0342089,      -1687.5711,       4767.6855,      -98950.858,        13221351,   1.6890076e-06,    0.0036859765,       5.4211422
       5062.1414,      -1687.9801,             102,             154,   -0.0074392003,    -0.068229535,       10.874788,   -0.0038358472,    -0.053682147,       10.957275,   -0.0098258367,    -0.077864818,       10.820154,      0.29488652,       7.1067411,      -1687.5711,       4819.1565,      -98613.891,        13202802,   1.6921082e-06,    0.0037861245,       5.4276982
        5074.137,      -1687.9738,             102,             154,   -0.0074427283,    -0.068118376,       10.874772,   -0.0038552193,    -0.054588015,       10.959808,   -0.0098188707,    -0.077080044,        10.81845,      0.29840231,       7.1800048,      -1687.5711,       4874.5602,      -98081.472,        13172304,    1.735832e-06,    0.0038686511,       5.4353623
       5086.1326,      -1687.9658,             102,             154,   -0.0074314878,    -0.068024339,        10.87473,   -0.0038473027,    -0.054440024,       10.963035,   -0.0098054286,    -0.077021743,       10.816242,      0.30220733,       7.2532229,      -1687.5711,       4935.5134,      -97548.586,        13153216,   1.8110719e-06,      0.00393048,       5.4427385
       5098.1282,      -1687.9554,             102,             154,    -0.007396249,    -0.067931895,       10.874618,    -0.003870125,    -0.052469573,       10.965193,   -0.0097317337,    -0.078173172,       10.814627,      0.30617161,       7.2757465,      -1687.5711,       5001.0066,      -97125.504,        13149500,   1.9880724e-06,    0.0039654892,       5.4498462
       5110.1238,      -1687.9474,             102,             154,   -0.0073790085,    -0.067850224,        10.87449,   -0.0038970455,    -0.048740062,       10.965561,   -0.0096852436,    -0.080507604,        10.81417,      0.31014869,        7.211612,      -1687.5711,       5068.1714,      -96801.924,        13146936,   2.2275669e-06,    0.0040161954,       5.4566174
       5122.1194,       -1687.942,             102,             154,    -0.007355589,    -0.067764129,       10.874351,   -0.0038806639,     -0.04421192,       10.964572,   -0.0096571628,    -0.083363644,       10.814595,      0.31403886,       7.0981785,      -1687.5711,       5133.7887,      -96574.976,        13146595,   2.2971433e-06,     0.004064439,       5.4609821
        5134.115,      -1687.9404,             102,             154,   -0.0073297244,    -0.067682849,       10.874136,   -0.0039253077,    -0.040827144,       10.963134,   -0.0095845977,    -0.085470395,        10.81519,      0.31775336,       6.9914249,      -1687.5711,        5194.766,      -96445.552,        13159055,   2.2703765e-06,    0.0041083552,        5.464166
       5146.1105,      -1687.9387,             102,             154,   -0.0073668777,    -0.067626867,       10.873961,   -0.0039990148,    -0.040784007,       10.961998,   -0.0095975402,    -0.085405903,       10.815651,      0.32109476,       7.0016237,      -1687.5711,       5246.4372,      -96248.929,        13166989,   2.3652181e-06,    0.0041713566,       5.4675886
       5158.1061,      -1687.9327,             102,             154,   -0.0073279003,     -0.06750503,       10.873932,   -0.0039674205,    -0.044655521,        10.96088,   -0.0095536726,     -0.08263912,       10.816342,      0.32395689,        7.099435,      -1687.5711,       5287.1767,      -95885.181,        13159448,   2.5596043e-06,    0.0042658824,       5.4715472
       5170.1017,      -1687.9293,             102,             154,    -0.007317281,    -0.067491179,       10.873916,   -0.0038964324,    -0.050579651,       10.958805,   -0.0095830378,    -0.078692321,       10.817691,      0.32647021,       7.1732609,      -1687.5711,       5321.5158,      -95501.075,        13153321,   2.6996581e-06,    0.0044021438,       5.4752292
       5182.0973,      -1687.9295,             102,             154,    -0.007344189,    -0.067534711,       10.873969,   -0.0038626238,    -0.055293201,       10.955868,   -0.0096501608,    -0.075642724,       10.819724,      0.32882853,       7.1685643,      -1687.5711,       5354.9938,      -95090.239,        13139433,   2.6343627e-06,    0.0045436463,       5.4786996
       5194.0929,      -1687.9343,             102,             154,   -0.0073465171,    -0.067538763,       10.873927,   -0.0038557239,    -0.056802565,        10.95291,   -0.0096586009,    -0.074649752,       10.821613,      0.33145155,       7.1170172,      -1687.5711,       5396.2799,      -94768.091,        13137069,   2.4577349e-06,    0.0046662154,       5.4790319
       5206.0885,      -1687.9431,             102,             154,   -0.0073536735,    -0.067610864,       10.873833,   -0.0038610859,    -0.055464966,       10.950706,   -0.0096669459,     -0.07565555,       10.822917,       0.3346297,        7.118826,      -1687.5711,       5449.7368,      -94416.975,        13139830,   2.2909627e-06,    0.0047809288,       5.4764329
       5218.0841,       -1687.953,             102,             154,   -0.0073606204,    -0.067728459,       10.873722,   -0.0038955276,    -0.053365237,       10.949713,    -0.009655682,    -0.077241762,        10.82339,      0.33852456,       7.1708848,      -1687.5711,       5516.5475,      -93957.206,        13144798,   2.0325727e-06,    0.0048673415,       5.4714906
       5230.0797,       -1687.962,             102,             154,   -0.0073792974,    -0.067841708,       10.873551,    -0.003891995,    -0.052996377,       10.950273,   -0.0096890691,    -0.077674331,       10.822736,      0.34310853,       7.2093272,      -1687.5711,       5595.4701,      -93448.585,        13159237,   1.8693125e-06,    0.0049171504,       5.4658449
       5242.0753,      -1687.9738,             102,             154,   -0.0073363432,    -0.067953178,       10.873378,   -0.0038949248,    -0.055373826,       10.951963,   -0.0096157241,    -0.076284957,       10.821328,      0.34812567,        7.249538,      -1687.5711,        5682.269,      -92928.104,        13171966,   1.7516876e-06,     0.004958373,       5.4609035
       5254.0709,      -1687.9791,             102,             154,   -0.0073265451,    -0.068040627,        10.87322,   -0.0039260242,    -0.058763125,       10.953387,   -0.0095788382,    -0.074185467,       10.820122,      0.35331696,       7.3307327,      -1687.5711,       5773.0812,      -92481.518,        13178094,   1.5325011e-06,      0.00501058,         5.45699
       5266.0665,      -1687.9813,             102,             154,   -0.0073126698,     -0.06811255,       10.872951,   -0.0039395952,     -0.06016583,        10.95373,   -0.0095467841,    -0.073375962,       10.819447,      0.35856023,       7.3448287,      -1687.5711,       5866.5226,       -92222.72,        13198669,   1.4234241e-06,    0.0050554938,       5.4548859
       5278.0621,      -1687.9811,             102,             154,   -0.0072795402,    -0.068171018,       10.872823,   -0.0039553267,    -0.058148754,       10.953147,   -0.0094812919,     -0.07480914,       10.819622,      0.36352954,       7.2982674,      -1687.5711,       5957.0855,      -91833.781,        13203993,    1.398023e-06,    0.0050929378,         5.45568
       5290.0577,      -1687.9758,             102,             154,   -0.0072767247,    -0.068300221,       10.872797,   -0.0039654003,    -0.054018431,       10.952423,   -0.0094699397,    -0.077759588,       10.820058,      0.36802387,       7.2512824,      -1687.5711,         6042.34,      -91290.385,        13199003,   1.4438494e-06,     0.005134159,       5.4607942
       5302.0533,      -1687.9684,             102,             154,   -0.0072553458,    -0.068465515,       10.872809,   -0.0039689699,    -0.050045084,       10.952416,   -0.0094320363,     -0.08066606,       10.820082,      0.37189574,       7.1575529,      -1687.5711,       6119.7837,      -90682.775,        13192606,   1.6110333e-06,    0.0051799207,       5.4679267
       5314.0489,      -1687.9619,             102,             154,   -0.0072496618,    -0.068544857,       10.873001,   -0.0039759642,    -0.048067596,       10.954157,    -0.009417955,    -0.082107718,       10.819249,      0.37502703,       7.0871738,      -1687.5711,       6184.3042,      -89980.886,        13166071,   1.8551903e-06,    0.0052063496,        5.475796
       5326.0445,      -1687.9535,             102,             154,   -0.0072047715,    -0.068605538,       10.873263,   -0.0039551835,    -0.048537418,       10.957745,   -0.0093570961,    -0.081897409,       10.817308,      0.37764027,        7.106569,      -1687.5711,       6235.7861,      -89337.909,        13131449,   2.0480497e-06,    0.0051752099,       5.4838629
       5338.0401,      -1687.9436,             102,             154,   -0.0072210886,    -0.068647504,       10.873449,    -0.003962723,    -0.050215793,       10.962003,   -0.0093792268,    -0.080855521,       10.814796,      0.38006699,       7.1603994,      -1687.5711,       6277.8199,      -88832.082,        13102903,   2.0969749e-06,    0.0051162285,       5.4912859
       5350.0357,      -1687.9335,             102,             154,   -0.0072367843,    -0.068668535,       10.873627,   -0.0039900062,    -0.051256754,       10.965806,   -0.0093872477,    -0.080201014,       10.812573,      0.38245823,       7.2206092,      -1687.5711,       6314.1569,      -88322.604,        13072365,   2.0347426e-06,    0.0050811531,       5.4984352
       5362.0313,      -1687.9243,             102,             154,   -0.0072136722,    -0.068725554,       10.873838,   -0.0039992643,    -0.050121963,       10.967993,   -0.0093426956,    -0.081047413,       10.811475,       0.3848631,       7.2758962,      -1687.5711,       6350.0223,      -87728.088,        13039368,   1.7752453e-06,    0.0050457975,       5.5074276
       5374.0269,      -1687.9138,             102,             154,   -0.0072408614,    -0.068751209,       10.873902,   -0.0039874861,    -0.046966372,        10.96767,   -0.0093956944,    -0.083180128,       10.811796,      0.38736331,       7.2686505,      -1687.5711,       6392.3021,      -87174.402,        13025932,   1.5234879e-06,     0.004984233,       5.5189852
       5386.0225,       -1687.901,             102,             154,   -0.0072558402,    -0.068797206,       10.873883,   -0.0039631855,    -0.043408181,        10.96549,   -0.0094366894,    -0.085613314,       10.813209,      0.38994928,       7.2175659,      -1687.5711,       6442.9967,      -86607.985,        13024193,   1.3335873e-06,    0.0049070525,       5.5324287
       5398.0181,      -1687.8915,             102,             154,   -0.0072860838,    -0.068755929,       10.873829,    -0.003932651,    -0.041330956,        10.96296,   -0.0095071886,    -0.086920521,       10.814794,      0.39273691,       7.1503218,      -1687.5711,        6502.048,      -85962.269,        13027277,   1.2642371e-06,    0.0048572465,       5.5458381
       5410.0137,      -1687.8812,             102,             154,   -0.0072857605,    -0.068730197,       10.873724,   -0.0039123717,    -0.042028567,        10.96071,    -0.009520083,    -0.086415692,        10.81611,       0.3959288,       7.1744043,      -1687.5711,       6568.7484,      -85242.193,        13036444,   1.3333203e-06,    0.0048296392,       5.5576403
       5422.0092,      -1687.8732,             102,             154,   -0.0072968896,    -0.068695909,       10.873478,   -0.0038864073,    -0.045504486,       10.958669,   -0.0095557805,    -0.084056461,       10.817053,      0.39969318,       7.2627452,      -1687.5711,       6642.2789,      -84569.736,        13062152,   1.4504566e-06,    0.0048160974,       5.5673954
       5434.0048,      -1687.8664,             102,             154,   -0.0072696534,    -0.068686385,       10.873233,   -0.0038362573,     -0.05054619,       10.956759,   -0.0095437209,    -0.080701319,       10.817911,      0.40394441,       7.2833981,      -1687.5711,       6718.3748,      -83879.891,        13083428,   1.6186787e-06,    0.0048750644,       5.5744176
       5446.0004,      -1687.8558,             102,             154,   -0.0072524822,     -0.06875845,       10.872975,    -0.003805015,    -0.054922783,       10.955383,   -0.0095358696,    -0.077922334,       10.818393,      0.40852328,       7.2085288,      -1687.5711,       6794.2785,      -83226.843,        13101276,   1.7963561e-06,    0.0049917875,       5.5788317
        5457.996,      -1687.8497,             102,             154,   -0.0072836448,    -0.068861526,       10.872609,   -0.0038000822,    -0.056707903,       10.955144,   -0.0095909395,    -0.076911328,       10.817944,       0.4131821,       7.1265424,      -1687.5711,       6868.5524,      -82712.656,        13130612,    1.978021e-06,    0.0050893444,       5.5802978
       5469.9916,      -1687.8483,             102,             154,   -0.0072783225,    -0.068983955,       10.872207,   -0.0038067496,    -0.055646633,       10.955938,   -0.0095776759,    -0.077817766,       10.816749,      0.41756747,       7.0936287,      -1687.5711,       6938.8846,      -82276.854,        13165880,   2.1706506e-06,    0.0051457018,       5.5793144
       5481.9872,      -1687.8535,             102,             154,   -0.0072557141,    -0.069030316,       10.871684,   -0.0038186349,    -0.052697397,       10.957354,   -0.0095322212,    -0.079848224,       10.814942,      0.42157167,       7.1225933,      -1687.5711,       7006.8458,      -82001.225,        13223571,   2.2691227e-06,    0.0051937221,       5.5753098
       5493.9828,      -1687.8614,             102,             154,   -0.0072524849,    -0.069032001,       10.871228,   -0.0038493265,    -0.049325551,       10.959309,   -0.0095065249,    -0.082084326,       10.812888,      0.42521252,       7.1248895,      -1687.5711,       7072.6496,      -81719.201,        13274784,   2.3132404e-06,    0.0052536584,        5.568085
       5505.9784,      -1687.8697,             102,             154,   -0.0072629581,    -0.068944059,        10.87084,    -0.003835824,    -0.046712583,       10.961806,   -0.0095328781,    -0.083668803,        10.81059,      0.42876247,       7.0756666,      -1687.5711,       7138.8741,      -81425.787,        13316824,    2.384998e-06,    0.0053338378,       5.5578099
        5517.974,      -1687.8762,             102,             154,   -0.0073087878,    -0.068875502,       10.870507,   -0.0037791918,    -0.045691796,       10.964307,   -0.0096465722,    -0.084230943,        10.80838,      0.43243852,       7.0123725,      -1687.5711,        7205.811,       -81124.51,        13353368,   2.4422748e-06,    0.0054643495,       5.5463609
       5529.9696,      -1687.8798,             102,             154,   -0.0073459131,    -0.068808737,       10.870141,   -0.0037506098,    -0.046777931,       10.966049,   -0.0097272178,     -0.08340057,       10.806618,      0.43630842,       6.9766927,      -1687.5711,        7271.938,      -80860.706,        13395854,   2.4442707e-06,    0.0055705478,       5.5357648
       5541.9652,      -1687.8856,             102,             154,   -0.0073791671,    -0.068798663,        10.86977,    -0.003745834,     -0.04937859,       10.966421,   -0.0097856605,    -0.081661308,       10.805755,      0.44023516,       6.9817634,      -1687.5711,       7334.7834,      -80577.714,        13443034,   2.3284538e-06,    0.0056263373,       5.5261746
       5553.9608,      -1687.8969,             102,             154,    -0.007394282,    -0.068807137,       10.869381,   -0.0037459587,    -0.051518036,       10.964618,   -0.0098107039,     -0.08025836,       10.806302,      0.44410154,       6.9461901,      -1687.5711,       7394.6834,      -80269.064,        13499794,   2.1999188e-06,    0.0056760765,       5.5156294
       5565.9564,      -1687.9135,             102,             154,   -0.0074246452,    -0.068769907,       10.868915,   -0.0037656369,    -0.051517674,       10.960255,   -0.0098481441,     -0.08019671,       10.808416,      0.44783985,       6.8947948,      -1687.5711,       7453.5484,      -79999.411,        13570819,   2.1419457e-06,    0.0057310469,       5.5019934
        5577.952,      -1687.9338,             102,             154,   -0.0074809293,    -0.068766161,       10.868363,   -0.0037851772,     -0.05024498,       10.954868,   -0.0099287651,    -0.081033437,       10.811068,      0.45135598,       6.8959936,      -1687.5711,        7512.163,      -79832.676,        13656993,   2.0918386e-06,    0.0058192634,       5.4857925
       5589.9476,      -1687.9536,             102,             154,   -0.0074830309,    -0.068671435,       10.867918,   -0.0037727519,    -0.049947474,       10.951258,   -0.0099404884,     -0.08107302,       10.812718,       0.4544872,       6.9446034,      -1687.5711,       7567.8689,       -79641.58,        13732625,   2.0796587e-06,    0.0059283502,       5.4688619
       5601.9432,      -1687.9707,             102,             154,   -0.0075048061,    -0.068615082,        10.86747,   -0.0038029968,     -0.05165231,       10.950915,   -0.0099566538,    -0.079850165,       10.812201,      0.45730286,       6.9595503,      -1687.5711,       7620.8847,       -79503.25,        13805973,   2.0516056e-06,    0.0060463351,       5.4516713
       5613.9388,      -1687.9899,             102,             154,   -0.0075560302,    -0.068571438,       10.867024,   -0.0038946555,    -0.054563704,       10.953287,   -0.0099810966,    -0.077849288,       10.809889,      0.46001217,       6.9194778,      -1687.5711,       7671.9233,      -79411.865,        13877627,   1.9897561e-06,    0.0062088887,       5.4364336
       5625.9344,      -1688.0057,             102,             154,   -0.0075810653,    -0.068502415,       10.866666,   -0.0039539354,    -0.056217092,       10.957304,   -0.0099834501,    -0.076639446,       10.806632,      0.46290662,       6.9053989,      -1687.5711,       7722.5306,      -79267.936,        13936180,   2.0969041e-06,    0.0064532448,       5.4238631
         5637.93,      -1688.0184,             102,             154,     -0.00761611,    -0.068518654,       10.866395,   -0.0039707198,      -0.0543689,       10.961527,    -0.010030589,    -0.077890569,       10.803386,      0.46622886,        6.893122,      -1687.5711,         7775.22,      -79039.353,        13985666,   2.2082053e-06,    0.0067758829,        5.411794
       5649.9256,      -1688.0312,             102,             154,   -0.0076290951,    -0.068477563,       10.866062,   -0.0040144494,    -0.049290133,       10.964838,    -0.010023211,    -0.081186121,       10.800639,      0.47008593,       6.8990205,      -1687.5711,       7832.9531,      -78835.561,        14048692,   2.1955345e-06,    0.0070869392,       5.3997607
       5661.9212,      -1688.0432,             102,             154,   -0.0075962513,    -0.068455677,       10.865636,   -0.0040588816,    -0.043587902,       10.967582,   -0.0099391844,    -0.084926542,       10.798113,      0.47423629,       6.9558156,      -1687.5711,       7894.2518,      -78690.565,        14126765,    2.118925e-06,    0.0073450178,       5.3875869
       5673.9168,       -1688.056,             102,             154,   -0.0075608628,    -0.068413222,       10.865326,   -0.0040603562,    -0.040188443,       10.969833,   -0.0098793801,    -0.087107555,       10.796107,      0.47812794,       6.9445761,      -1687.5711,       7951.7588,      -78424.436,        14186165,   2.1191789e-06,    0.0075501478,       5.3746114
       5685.9124,      -1688.0692,             102,             154,   -0.0075102549,    -0.068474739,       10.864981,   -0.0040412569,    -0.040549718,       10.970535,    -0.009807903,    -0.086970532,       10.795069,      0.48138295,       6.8510952,      -1687.5711,        8001.355,      -78207.211,        14246385,   2.1079273e-06,    0.0077342083,       5.3603403
       5697.9079,      -1688.0843,             102,             154,   -0.0075018659,    -0.068575016,        10.86459,   -0.0040602394,    -0.044063412,       10.968612,   -0.0097813847,    -0.084809974,       10.795693,       0.4837624,       6.8153354,      -1687.5711,        8039.104,      -78083.385,        14307157,   2.1041601e-06,    0.0078921869,       5.3448767
       5709.9035,       -1688.103,             102,             154,   -0.0074800852,    -0.068620251,        10.86428,   -0.0040347556,     -0.04927201,       10.964078,   -0.0097620567,     -0.08143532,        10.79818,      0.48532735,       6.8065084,      -1687.5711,       8064.2331,      -77935.678,        14350478,    2.112998e-06,    0.0080211045,        5.329875
       5721.8991,      -1688.1236,             102,             154,   -0.0074886733,    -0.068817958,        10.86406,   -0.0040240818,    -0.054879457,       10.957721,   -0.0097834026,    -0.078049952,       10.802025,      0.48657045,       6.7611736,      -1687.5711,       8083.4487,      -77711.254,        14378981,   2.0294925e-06,    0.0081451748,       5.3160973
       5733.8947,      -1688.1414,             102,             154,   -0.0074982054,    -0.068973831,       10.863704,   -0.0040202176,    -0.059334287,       10.951169,   -0.0098018077,    -0.075358464,       10.805773,      0.48827092,        6.755796,      -1687.5711,       8110.1775,      -77551.604,        14429305,   1.8916302e-06,     0.008320846,       5.3041575
       5745.8903,      -1688.1475,             102,             154,    -0.007450625,    -0.069157328,       10.863314,   -0.0039709778,    -0.061750025,       10.946812,   -0.0097553264,    -0.074063463,       10.808009,      0.49077218,       6.7588494,      -1687.5711,       8150.8101,      -77370.302,        14487250,   1.7919821e-06,    0.0085758915,       5.2957996
       5757.8859,      -1688.1511,             102,             154,   -0.0074057267,     -0.06937383,       10.862989,   -0.0039461517,    -0.061789854,       10.946158,   -0.0096971336,    -0.074396983,       10.807902,      0.49398883,       6.7921212,      -1687.5711,       8205.2407,      -77145.742,        14538981,   1.7099206e-06,    0.0088260819,       5.2900236
       5769.8815,      -1688.1533,             102,             154,   -0.0073471045,    -0.069547215,       10.862636,   -0.0039554287,    -0.059679717,       10.949355,   -0.0095935391,    -0.076082832,       10.805199,      0.49767384,       6.8783051,      -1687.5711,       8270.9735,      -77024.527,        14597464,   1.5957343e-06,    0.0089821036,       5.2852922
       5781.8771,      -1688.1599,             102,             154,   -0.0073165692,    -0.069680983,       10.862323,   -0.0039659212,     -0.05586177,        10.95516,   -0.0095358296,    -0.078833968,       10.800834,      0.50146984,       6.9361311,      -1687.5711,       8341.6958,      -76924.937,        14652514,   1.4760894e-06,    0.0090479737,       5.2812758
       5793.8727,       -1688.168,             102,             154,   -0.0073278266,    -0.069790216,       10.861958,   -0.0039528607,    -0.050939065,       10.960851,   -0.0095631936,    -0.082276043,       10.796458,      0.50520997,       6.9229138,      -1687.5711,       8413.0062,      -76817.463,        14718341,    1.398704e-06,    0.0091090285,       5.2770599
       5805.8683,       -1688.176,             102,             154,   -0.0073305285,    -0.069920654,       10.861576,    -0.003908924,    -0.045748043,       10.964189,   -0.0095967861,    -0.085931085,       10.793611,      0.50874783,       6.8556729,      -1687.5711,       8479.5581,      -76573.622,        14789555,   1.4190131e-06,    0.0091766985,       5.2732507
       5817.8639,      -1688.1807,             102,             154,   -0.0073087479,    -0.069949262,       10.861162,   -0.0038493086,    -0.042276666,       10.964238,   -0.0096000649,    -0.088277864,       10.792891,      0.51201658,       6.7994734,      -1687.5711,       8538.1531,      -76231.782,        14871140,   1.6503085e-06,    0.0092220809,       5.2695965
